mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.13763058090368566,0.044695685095515233,0.16259240019413135,0.0224391564505048,0.11532391411640058,0.1326647339240958,0.15071502346649465,0.15599194034110533,0.11789671509861611,4.3401294043735765e-05,0.6610169491525424,15,2.5025949402125773,1.3013493689105402,5,0.5079473390807655,0.08569087528347566,0.01639344262295082,0.17467148984006664,0.03496053318467532,0.10733813256047378,0.13480013912188873,0.15139230425359296,0.15827804721711583,0.000504304135048975,0.1864406779661017,7,4,0.667358650723354,0.26217661278417476,1.606110036084431,9.915254237288135,0.03256587098713107,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_019_5ebe44f8.mov,group_019,17,4730,5020,29.968893005765164,5.993778601153033,10.0
0.13428819401072267,0.05180739277980398,0.15641661213072489,0.0163337968895591,0.1193346544574843,0.1279883422355632,0.1439047373199145,0.15064642548866006,0.1046092193509209,-0.00022837328880563956,0.8813559322033898,19,3.1699535909359313,1.2393803513433717,7,0.7111262747130717,0.09376265313621004,0.016129032258064516,0.16826586121021758,0.03565239533250347,0.11807383579707664,0.14887153134297154,0.15387149956322418,0.15213682895215308,-0.0006388457409186811,0.23728813559322035,5,4,0.667358650723354,0.4671510555063477,1.432198826720657,16.745762711864405,0.03992749249056011,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_019_5ebe44f8.mov,group_019,18,5025,5315,29.968893005765164,5.993778601153033,10.0
0.13724567726569367,0.07775585613355744,0.17509233976796038,0.014840093655155559,0.12240823009805928,0.12889771015640833,0.14418401485277038,0.15354086533733668,0.09733648363440293,1.796610710822384e-05,0.847457627118644,28,4.6715105550634775,1.668396626808385,5,0.5079473390807655,0.07808620292097165,0.016126934718260072,0.13975424859373686,0.030257953203579626,0.09255479198167144,0.12032204633007744,0.13023436993055473,0.12362731387547679,0.0003173624930328033,0.11864406779661017,5,3,0.5005189880425155,0.23357552775317386,1.757594998051006,23.728813559322035,0.01658101254501963,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_019_5ebe44f8.mov,group_019,19,5320,5610,29.968893005765164,5.993778601153033,10.0
0.13428789695476515,0.039874187084922935,0.1575294055983522,0.02215976674519371,0.11864342744196185,0.13232745142029606,0.14685579121629871,0.1493087646651524,0.11765521851342928,-9.266954839136897e-05,0.9322033898305084,32,5.338869205786832,3.0587271491487056,3,0.3047684034484593,0.11579937640756272,0.015873015873015872,0.23210756969565854,0.04455497540810235,0.14582145078962488,0.1712498542405397,0.20005412653462643,0.21623455382264267,0.0008671206210891834,0.4576271186440678,8,7,1.1678776387658694,0.5630838615478299,1.1596499175627468,29.83050847457627,0.10621871833530137,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_019_5ebe44f8.mov,group_019,20,5615,5905,29.968893005765164,5.993778601153033,10.0
0.10640487903451289,0.02811395858350987,0.16239590576029755,0.03123404043717605,0.059004842326719965,0.0971432174832638,0.12712246532787824,0.13838019602566343,0.13428194717678768,0.0009012042730069243,0.9661016949152542,52,8.68026574967449,3.1716355623810637,3,0.3046067796610169,0.19551453748077585,0.03924587541391115,0.3305975228166118,0.07929373853042686,0.2591075335574109,0.2934995011111191,0.30486521719232956,0.29135164740270064,0.003065922903420983,0.7796610169491526,6,29,4.840917437318466,1.2797827707853415,0.5442272282067362,50.23728813559322,0.2577540008400702,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,1,45,1740,29.953,5.9906,10.0
0.10122027878188722,0.05219319904669143,0.14841934843805368,0.028230082862386312,0.06355792572287448,0.07809763452484475,0.1304470098249558,0.13936551008171993,0.09622614939136226,-0.0008935293134622065,1.0,59,9.848763062130672,9.848763062130672,1,0.10153559322033898,0.2253055647585126,0.09685485552825747,0.35523160206360466,0.057475740771500756,0.2591912560967403,0.2960973070719235,0.31458248868157535,0.2583767465353472,-0.0004886110286213082,0.9491525423728814,3,32,5.341701999799686,3.115992833216484,0.44925579017361006,59.0,0.3371689782298621,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,2,1785,2790,29.953,5.9906,10.0
0.11310161796701942,0.05400944630705673,0.18181873526625697,0.027340422073551293,0.08091441279074074,0.094001834043584,0.12498214994006357,0.15279635449501958,0.12780928895920024,0.0009257962068699354,0.8813559322033898,46,7.67869662471205,2.1700664374186225,4,0.4061423728813559,0.17068846521497275,0.048564293117863214,0.2947138687133518,0.054644123725348534,0.20650677576662277,0.24235867669201264,0.2695585659243359,0.2461495755954886,0.0002898015162899896,0.8135593220338984,8,14,2.336994624912363,1.0015691249624412,0.6626162770184731,40.54237288135593,0.23976721522442182,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,3,2815,3765,29.953,5.9906,10.0
0.166204824017197,0.1256312074321523,0.19504408096091602,0.0162161081711809,0.14405858771853344,0.15559301948313764,0.1792027940760382,0.18484384965446587,0.06941287352876371,-0.00011081606948755414,0.1864406779661017,3,0.5007845624812206,0.22952625780389277,8,0.8122847457627118,0.12553173729442899,0.02630668208823282,0.27994401679440195,0.06424474060264,0.17454851808157895,0.23032423454175974,0.24053854067163205,0.2536373347061691,-0.0011706196586762372,0.4406779661016949,13,6,1.0015691249624412,0.3338563749874804,1.323995856374694,0.5593220338983051,0.12336515994329578,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,4,3775,4910,29.953,5.9906,10.0
0.102914771365201,0.030734659984399636,0.16651942205782072,0.03340312258406241,0.06366713191253491,0.07605374624077955,0.12554295517471123,0.14793894676073566,0.13578476207342108,-0.0013581878683645767,0.8983050847457628,43,7.177912062230829,1.7694387874336461,5,0.5076779661016949,0.18267971420788576,0.030563751796324874,0.35630007021422555,0.07774067703075377,0.2458958315129719,0.27476742172899743,0.3035594282366654,0.3257363184179007,0.0014443623704389085,0.7457627118644068,8,22,3.6724201248622843,0.9181050312155711,0.5633587092728723,38.6271186440678,0.2657153066004394,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,5,4925,7065,29.953,5.9906,10.0
0.0835017042976945,0.03865696628780206,0.14001915145159474,0.02434027508386168,0.048341598332186694,0.06615943880450562,0.10061217470234432,0.11219058583690611,0.10136218516379268,0.0009090636952556853,1.0,59,9.848763062130672,9.848763062130672,1,0.10153559322033898,0.1714283918480598,0.08219949365267865,0.2711630722733202,0.04236528213807697,0.19753524443379655,0.23059160215367464,0.2373161867985597,0.18896357862064156,-0.00022845359495354844,0.8813559322033898,6,19,3.1716355623810637,1.4467109582790816,0.4870909439596169,59.0,0.2389911823425873,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,6,7075,8530,29.953,5.9906,10.0
0.12218338421441849,0.04972403370516059,0.27182008142218805,0.05097386409071834,0.07351087264801055,0.09004356483373195,0.13675266467810396,0.17767509175621957,0.22209604771702746,0.0011906959442403592,0.8135593220338984,27,4.507061062330985,1.3354254999499215,6,0.6092135593220338,0.1594754085789151,0.0,0.335293413929134,0.08239296233491411,0.21027794776086997,0.2627834863306588,0.28071904696236377,0.335293413929134,-0.0008711877902757406,0.711864406779661,7,23,3.839348312356025,1.0015691249624412,0.7661533470886851,21.966101694915256,0.23868344720379028,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,7,8540,12315,29.953,5.9906,10.0
0.08568425938938422,0.04569232931619569,0.12297484843137556,0.01803680136762456,0.06153388207813455,0.07210174320250295,0.09879325361476698,0.10905398375950077,0.07728251911517986,0.0001767683505048297,1.0,59,9.848763062130672,9.848763062130672,1,0.10153559322033898,0.1748931453349119,0.04376881095324085,0.3496386577757613,0.07008729522875425,0.21498651396569562,0.28397576451121254,0.2969576264046968,0.30586984682252044,-0.0019827352498127445,0.8135593220338984,5,25,4.173204687343505,1.6025105999399059,0.48992068445346726,59.0,0.2844517893768906,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,8,12325,13010,29.953,5.9906,10.0
0.0965121883975199,0.04261459334397351,0.17848771613290293,0.031189167409539763,0.05902161585873327,0.07496416943533023,0.10985526524023154,0.13337801515863987,0.13587312278892943,7.367182632773746e-05,0.9152542372881356,40,6.677127499749608,3.0047073748873236,3,0.3046067796610169,0.11871514259070444,0.021233384741779292,0.3749213754053629,0.08178805671552476,0.15475590447013235,0.2272609375882567,0.2827662677036017,0.35368799066358364,0.0008442189333975955,0.3728813559322034,10,5,0.834640937468701,0.36724201248622845,0.8129660069082878,36.610169491525426,0.13980119082911838,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,9,13020,14445,29.953,5.9906,10.0
0.1080212678384495,0.027774218632900083,0.2592780309523768,0.0654460164717771,0.05290192393205847,0.06255423357942214,0.1139372902552434,0.23097659114280292,0.2315038123194767,0.00056264825302888,0.7796610169491526,24,4.006276499849765,3.839348312356025,2,0.20307118644067795,0.1801872577171546,0.015128956621341947,0.43340094970794685,0.11434182928830008,0.26365275913202424,0.32534066579203114,0.3602691850716952,0.4182719930866049,-0.0049153267301810626,0.6440677966101694,6,25,4.173204687343505,1.0572118541270212,0.599491161116685,18.71186440677966,0.27913959472715216,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,10,14455,17635,29.953,5.9906,10.0
0.1940656646790295,0.11504812522364788,0.2837544487849859,0.03673078678560543,0.13499250340181945,0.17364693803479128,0.2172607815648191,0.22993074649486903,0.16870632356133802,0.0006007648997006792,0.1864406779661017,6,1.0015691249624412,0.36724201248622845,5,0.5076779661016949,0.043163468812600206,0.0,0.1662056238286334,0.030224991586809098,0.05420551071669706,0.07754530436977305,0.10006995810131533,0.1662056238286334,-0.00025698093920383154,0.03389830508474576,2,1,0.1669281874937402,0.1669281874937402,4.495958597835901,1.1186440677966103,0.0056340889433435055,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,11,17780,18370,29.953,5.9906,10.0
0.15908503603068772,0.05002169104144162,0.24195184249037166,0.04854429594469175,0.10823340686049655,0.12497561232834034,0.20123421918608386,0.2241149452267911,0.19193015144893005,-0.0007214553162165358,0.5084745762711864,13,2.1700664374186225,1.0015691249624412,5,0.5076779661016949,0.08194848334067548,0.0,0.32980909396427877,0.07456478099341766,0.09559698141075312,0.22147658438149354,0.23578686396258283,0.32980909396427877,-0.0008777171656123057,0.13559322033898305,2,7,1.1684973124561815,0.6677127499749608,1.9412573398339674,6.610169491525424,0.04471987714769882,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,12,18375,19135,29.953,5.9906,10.0
0.1990914448141491,0.14877222341861393,0.2496513111630128,0.020590249315645983,0.1730337095798234,0.18608547727485078,0.21799022182474448,0.2252612429862088,0.10087908774439888,-6.256965581118398e-05,0.01694915254237288,1,0.1669281874937402,0.1669281874937402,1,0.10153559322033898,0.07007321021268567,0.018656586541256383,0.24102423042252893,0.04532161321328409,0.08353046152078411,0.12661813066119484,0.15156571327512106,0.22236764388127256,-0.00019547961861770025,0.11864406779661017,4,2,0.3338563749874804,0.2921243281140454,2.841151462283726,0.01694915254237288,0.028596095134876313,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_020_8d9224af.mp4,group_020,13,19165,19605,29.953,5.9906,10.0
0.12784854559896658,0.03923985381355262,0.16804713687434997,0.026755918111031257,0.09097854791168065,0.1136227084507615,0.14877056022923218,0.15778977657801824,0.12880728306079736,0.0007024224771004711,0.7627118644067796,14,2.335756484814917,1.501557740238161,5,0.507947076537867,0.015504106994542188,0.009975589671416266,0.030727440776359815,0.0055233860825296775,0.020596133602280586,0.024009067536175828,0.02483299818290986,0.02075185110494355,-0.00011069942564781432,0.0,0,0,0.0,0.0,8.245576482894919,10.677966101694915,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,1,5,295,29.968877515734146,5.993775503146829,10.0
0.14180252715207728,0.07819524017397048,0.16588479181533988,0.019082305849137008,0.11516138354199387,0.13480638281595003,0.15351169185392807,0.15953027960351998,0.0876895516413694,-0.00012630363835106518,0.559322033898305,10,1.6683974891535123,0.6117457460229545,9,0.9143047377681605,0.013085511230372698,0.0,0.029405406092748727,0.00493717424729135,0.014551709517017402,0.020621932374089092,0.02205125667453867,0.029405406092748727,2.623171910133301e-05,0.0,0,0,0.0,0.0,10.835777745176689,5.59322033898305,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,2,300,590,29.968877515734146,5.993775503146829,10.0
0.1325310356278791,0.07195465063856295,0.17536434826279573,0.025142745006969933,0.09101221970052448,0.11599464605132974,0.15232566548866933,0.15638845115440744,0.10340969762423279,0.0004772976379770058,0.711864406779661,19,3.1699552293916735,0.7785854949383058,9,0.9143047377681605,0.01566266626574764,0.0,0.04657744991457534,0.007095874647978807,0.020706918150789587,0.024522183848460093,0.02477236809546417,0.04657744991457534,-5.370908295985214e-05,0.0,0,0,0.0,0.0,8.46104822328154,13.525423728813559,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,3,595,885,29.968877515734146,5.993775503146829,10.0
0.12890241038421885,0.08019090735743947,0.1738200303508261,0.02672528541621531,0.09534331347259348,0.10582939113282415,0.15067899656364392,0.16350079424024722,0.09362912299338663,0.00014293159410442086,0.7288135593220338,25,4.170993722883781,1.4348218406720206,5,0.507947076537867,0.015330552435508791,0.0,0.027896417632583534,0.005615228777521321,0.016834682850925008,0.02479229092553908,0.02603272300112965,0.027896417632583534,0.00011502850368541832,0.0,0,0,0.0,0.0,8.407655449533811,18.220338983050848,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,4,890,1185,29.968877515734146,5.993775503146829,10.0
0.15356309277022817,0.09249291008694208,0.1793807050421119,0.017248197257561892,0.132254014302955,0.15067343555166723,0.16373325942998698,0.16919210218756708,0.08688779495516982,0.00016635693378335993,0.23728813559322035,4,0.6673589956614049,0.3892927474691529,6,0.6095364918454403,0.029333278091356822,0.0,0.06401489471156688,0.013576972072921066,0.034364464074382255,0.04490420632469252,0.055539551818294654,0.06401489471156688,-2.669832264715228e-05,0.0,0,0,0.0,0.0,5.234936830283703,0.9491525423728814,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,5,1190,1480,29.968877515734146,5.993775503146829,10.0
0.158848283395441,0.09822040838142301,0.18117787198838275,0.02081316601030892,0.12087115185337156,0.15481155885520806,0.17348474217626422,0.1776954000614368,0.08295746360695974,-0.0003357128094039351,0.2033898305084746,4,0.6673589956614049,0.40041539739684295,5,0.507947076537867,0.019550055984966,0.010750202576038455,0.05914550355752821,0.010441572569245234,0.02221262151598699,0.03027241839032018,0.04681906637310229,0.04839530098148976,-7.078604469366969e-05,0.0,0,0,0.0,0.0,8.124793029982069,0.8135593220338984,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,6,1485,1775,29.968877515734146,5.993775503146829,10.0
0.15064985331790168,0.0748615920948312,0.17664195361864746,0.024568118506871156,0.10499583229461894,0.14083390746891716,0.1679176912950895,0.1722003989045735,0.10178036152381625,0.000459082494392575,0.3220338983050847,5,0.8341987445767561,0.45285074705595335,7,0.7111259071530137,0.017181797666058145,0.0,0.06315439597525524,0.007817080347456037,0.016733880513629843,0.024300206672506486,0.024860069314230075,0.06315439597525524,-5.319694985136403e-05,0.0,0,0,0.0,0.0,8.767481072973712,1.6101694915254237,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,7,1780,2070,29.968877515734146,5.993775503146829,10.0
0.15019816965800678,0.09869183701915264,0.17370967262311898,0.02018987040867671,0.11433451466716528,0.14002043666295316,0.16533169964559166,0.16921621353101576,0.07501783560396634,-0.0001779418004681959,0.4067796610169492,8,1.3347179913228098,0.6673589956614049,6,0.6095364918454403,0.022043780756493034,0.010628679156203412,0.06205608379028745,0.009319110691315097,0.024031241697019683,0.032463247048040385,0.036448463551994055,0.05142740463408404,-0.00013109161206198522,0.0,0,0,0.0,0.0,6.813321090243442,3.2542372881355934,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,8,2075,2365,29.968877515734146,5.993775503146829,10.0
0.1403081975534121,0.09051726983585695,0.1681122361529523,0.019163964979721945,0.10736045588617904,0.1332520812609167,0.15359975778299984,0.162700251646093,0.07759496631709534,-7.094401855080383e-05,0.711864406779661,16,2.6694359826456195,1.751817363611188,4,0.40635766123029354,0.015994576987109804,0.01040256683797447,0.0367435473927409,0.005634074326630796,0.016254254600023277,0.024011560617861298,0.02482216420383649,0.026340980554766427,-1.8152196710835597e-05,0.0,0,0,0.0,0.0,8.771687177429163,11.389830508474576,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,9,2370,2660,29.968877515734146,5.993775503146829,10.0
0.1538099620755992,0.09116621587424537,0.17033533422473618,0.013634940353119043,0.14405764912972135,0.15347569523867818,0.15991680789806356,0.1641305104441481,0.07916911835049081,3.050099748217137e-05,0.15254237288135594,5,0.8341987445767561,0.7507788701190805,2,0.20317883061514677,0.019253233658561793,0.010411584125907071,0.062469504755442426,0.011289637114760711,0.023903546707646692,0.0344318413837278,0.04175955047760622,0.052057920629535355,0.0001719596508881834,0.0,0,0,0.0,0.0,7.988371015078255,0.7627118644067797,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,10,2665,2955,29.968877515734146,5.993775503146829,10.0
0.14431823229430657,0.0989239182322185,0.17100814874743042,0.02009145477010088,0.11097062350742956,0.1323584156388241,0.1607857340412674,0.16289906974366425,0.07208423051521193,-0.0004371573685175037,0.4915254237288136,11,1.8352372380688635,1.2095881796362964,4,0.40635766123029354,0.023838125095408735,0.010516997371545019,0.07283570407292297,0.012518307679801999,0.032090286728843904,0.041710239111216935,0.04254029619892838,0.06231870670137796,-0.0002126100975064042,0.0,0,0,0.0,0.0,6.053839296396886,5.40677966101695,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,11,2960,3250,29.968877515734146,5.993775503146829,10.0
0.1420369184855063,0.08866836980388407,0.17317188331194905,0.02188960246092659,0.11182759810011977,0.12476267463306225,0.15864191346504225,0.16491163134712294,0.08450351350806498,0.00023042588202414147,0.5084745762711864,11,1.8352372380688635,0.6256490584325671,8,0.8127153224605871,0.021189715311743688,0.01019559237857732,0.07422503290235383,0.01351570351189932,0.023881721970424583,0.029203533498958874,0.04694213871725563,0.0640294405237765,0.0003064440026276382,0.0,0,0,0.0,0.0,6.70279017937591,5.59322033898305,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,12,3255,3545,29.968877515734146,5.993775503146829,10.0
0.15213485638097535,0.11177152057461975,0.16861968026580404,0.012741470394824097,0.14038339768061062,0.1468609400195618,0.1612042586418705,0.16423794437889697,0.056848159691184286,-0.0001046996761081319,0.3050847457627119,4,0.6673589956614049,0.4290164972109032,7,0.7111259071530137,0.020584692005540965,0.0,0.043826570791278316,0.008498631619361938,0.023276595919090707,0.03296486872925341,0.036783099417007845,0.043826570791278316,-5.3804306364003185e-05,0.0,0,0,0.0,0.0,7.390320244761548,1.2203389830508475,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,13,3550,3845,29.968877515734146,5.993775503146829,10.0
0.1505495261832444,0.07898346022564834,0.18390261555776355,0.022227333331125115,0.12368836642041338,0.14081152773489403,0.1650089821546335,0.1723581254928973,0.10491915533211521,0.00036248825364014215,0.3559322033898305,4,0.6673589956614049,0.3892927474691529,9,0.9143047377681605,0.018440337389182836,0.01040256683797447,0.04731394539135561,0.008557112074878226,0.02242877436580674,0.02459227403710704,0.03203708974190449,0.03691137855338114,0.00020951568152036715,0.0,0,0,0.0,0.0,8.163698923026725,1.423728813559322,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,14,3850,4150,29.968877515734146,5.993775503146829,10.0
0.12577349655615916,0.06551475646815155,0.17696144206702424,0.035285793433027596,0.07586516075216032,0.09544452467606022,0.16037226592877424,0.16932096618850415,0.11144668559887269,0.0011097008330621327,0.6610169491525424,33,5.505711714206591,1.3013500415397397,5,0.507947076537867,0.07902347758241177,0.0,0.3499128128133127,0.10517289377964206,0.0684413004370911,0.2779251901405047,0.3393863897053295,0.3499128128133127,-0.0017122408264185743,0.22033898305084745,1,13,2.168916735899566,2.168916735899566,1.5915764381358235,21.8135593220339,0.07709943333174686,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,15,4155,4485,29.968877515734146,5.993775503146829,10.0
0.14406059086246853,0.08686689551724236,0.18396425727269017,0.027270322756956053,0.10409706437360286,0.12179786773640015,0.16823371681206822,0.17491511963762316,0.09709736175544781,-0.0003612350613694792,0.4915254237288136,12,2.0020769869842145,0.6047940898181482,8,0.8127153224605871,0.01534552477217238,0.0,0.03432193252747841,0.006463134210065965,0.016245672627619313,0.02408898196159375,0.025424266004841208,0.03432193252747841,-8.27435412930153e-05,0.0,0,0,0.0,0.0,9.387180029428645,5.898305084745763,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,16,4490,4785,29.968877515734146,5.993775503146829,10.0
0.14052405352958597,0.08774036420776354,0.1794954866601875,0.024023741654162413,0.10590473353403788,0.11728820879526203,0.16094165485321033,0.16495751319289056,0.09175512245242395,0.0008227985397972852,0.559322033898305,20,3.3367949783070245,0.9176186190344318,6,0.6095364918454403,0.017353646879471572,0.0,0.053760333057047034,0.009811387888014316,0.0194019107686169,0.02683801831148675,0.039268834791212806,0.053760333057047034,-1.8775484185441502e-05,0.0,0,0,0.0,0.0,8.097200392812876,11.1864406779661,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,17,4790,5080,29.968877515734146,5.993775503146829,10.0
0.1323053039640399,0.08950679349891993,0.16309349850428712,0.020633246587208106,0.10603577659404659,0.11468060329171934,0.15244282196096287,0.15819687597534027,0.07358670500536718,-0.0007688255634038625,0.6949152542372882,33,5.505711714206591,2.2801432351764666,3,0.30476824592272017,0.01908643020715791,0.0,0.034731435582359395,0.007055737048944864,0.024969045071149186,0.026054890393207297,0.031097863828597336,0.034731435582359395,-0.00011584459982333297,0.0,0,0,0.0,0.0,6.931540942291149,22.93220338983051,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,18,5085,5375,29.968877515734146,5.993775503146829,10.0
0.13079161846697296,0.08689404755613854,0.1960179772326719,0.030740665039557333,0.09431414938673925,0.10181874219461017,0.15264358242500914,0.16387064457568323,0.10912392967653335,0.0012709978711433042,0.6101694915254238,22,3.670474476137727,1.0010384934921073,6,0.6095364918454403,0.018950202140548572,0.011487425279926293,0.04762204733857681,0.00829964824183339,0.024462775730318916,0.027940833272398845,0.03569408198870122,0.03613462205865052,0.00010792673768106303,0.0,0,0,0.0,0.0,6.901494559394056,13.423728813559324,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,19,5380,5670,29.968877515734146,5.993775503146829,10.0
0.14755757860932148,0.08312038577512698,0.17810842867048565,0.02376243555868014,0.11032475511215585,0.1342421528382695,0.16493679678923784,0.16992262977250358,0.09498804289535867,9.930731776759336e-05,0.3728813559322034,8,1.3347179913228098,0.5243534965911039,7,0.7111259071530137,0.017149718283781337,0.0,0.04192218081503185,0.007857114680724985,0.016831105696898524,0.026054890393207297,0.034336864739743976,0.04192218081503185,0.00011227579960719841,0.0,0,0,0.0,0.0,8.603580104797128,2.983050847457627,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_021_5c2aad10.mov,group_021,20,5675,5965,29.968877515734146,5.993775503146829,10.0
0.1554889250646654,0.11652870791431985,0.19522370693542385,0.01595081743631682,0.13462195482573164,0.14687780449792615,0.16709967940781822,0.17349366744077424,0.078694999021104,-0.0003907472184888133,0.3389830508474576,7,1.1678769017980637,0.47668444971349533,7,0.7111267234565734,0.01241257660504605,0.0,0.02719641466102106,0.010219024718762583,0.018867924528301886,0.02628342576937666,0.026683274761756512,0.02719641466102106,9.651840758553519e-05,0.0,0,0,0.0,0.0,12.5257151916604,2.3728813559322033,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,1,5,295,29.968911917098445,5.993782383419689,10.0
0.15962154373016318,0.12617421456952224,0.17348734369778798,0.01053727911319028,0.14513204458143533,0.15395648080272734,0.16773731956828924,0.17117710600591898,0.04731312912826574,0.00024017904517736535,0.13559322033898305,3,0.5005186721991701,0.2669432918395574,5,0.5079476596118381,0.010440898014824028,0.0,0.026683274761756512,0.010093386160799576,0.018867924528301886,0.019230769230769232,0.025810003951371747,0.026683274761756512,0.00010165239180928163,0.0,0,0,0.0,0.0,15.286640752816547,0.4067796610169492,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,2,300,590,29.968911917098445,5.993782383419689,10.0
0.16172139843168912,0.10863127276460739,0.18481755591589488,0.014878405706925262,0.13995304192096641,0.15615236882894434,0.1727967187981447,0.17702240400373592,0.07618628315128749,1.996253688219614e-05,0.22033898305084745,8,1.334716459197787,0.7229714153988013,3,0.30476859576710286,0.01186748446155299,0.0,0.026683274761756512,0.010066891790719573,0.018867924528301886,0.020434573012492446,0.026238553515727236,0.026683274761756512,-2.2570548269091835e-05,0.0,0,0,0.0,0.0,13.626120416264833,1.7627118644067796,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,3,595,885,29.968911917098445,5.993782383419689,10.0
0.16470355310140247,0.12400865669946069,0.19007020990204787,0.016656781301150222,0.13894429909210193,0.15319220177872003,0.17618549804602512,0.17934543317999296,0.06606155320258718,-0.0003270439993267059,0.23728813559322035,10,1.6683955739972336,1.1678769017980637,2,0.20317906384473525,0.012559613833106744,0.0,0.026683274761756512,0.009983932545006988,0.018864566947613626,0.025712973861329,0.026683274761756512,0.026683274761756512,-0.00011775511478582462,0.0,0,0,0.0,0.0,13.11269937041482,2.3728813559322033,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,4,890,1180,29.968911917098445,5.993782383419689,10.0
